0	0.080315684	1	0.03193832956767903
1	0.080320056	0	0.044037697013365455
1	0.080324428	0	0.011952201589834649
1	0.080333173	1	0.01307906187608863
1	0.080350662	1	0.022430992841937256
0	0.080363779	0	0.004149302586382675
1	0.080368152	1	0.012817267943269898
1	0.080372524	1	0.014044753852501122
1	0.080376897	1	0.00802451159721056
0	0.080381269	1	0.011003862555000764
1	0.080385641	1	0.013833836230536493
1	0.080394386	1	0.004545239772329788
1	0.080398758	1	0.01477022263629665
1	0.080407503	1	0.015140696980085452
1	0.080411875	1	0.01063198357940025
1	0.080416248	1	0.01340153405003422
1	0.08042062	0	0.03244356874547355
0	0.080438109	1	0.013039104859759695
1	0.080442482	1	0.03210824476819494
1	0.080446854	1	0.012883111606149264
0	0.080459971	0	0.015998527370504792
0	0.080468716	1	0.007496163320554584
1	0.080477461	1	0.007883010702960056
1	0.080481833	1	0.010107270110472246
1	0.080486205	1	0.019587202254706244
0	0.08049495	0	0.01116134029351203
0	0.080508067	1	0.008170112919793074
1	0.080516812	1	0.007877163615359077
1	0.080521184	1	0.01623628387143014
0	0.080529929	1	0.008229223444023027
1	0.080534301	1	0.024130443083388277
1	0.080543046	1	0.032472997094802246
1	0.080556163	1	0.008083189276852868
1	0.080564908	1	0.016503695085703922
1	0.08056928	1	0.018256197565725486
1	0.080573652	1	0.01644534989080893
1	0.080582397	0	0.020887638938401835
1	0.080595514	1	0.07883879159274958
0	0.080599886	1	0.004535631621828015
1	0.080608631	1	0.10866613966558766
1	0.080617376	0	0.016520274259063453
1	0.080621748	0	0.013055359550231386
1	0.080634865	1	0.004811609075910438
0	0.080639237	0	0.00699821843799917
0	0.080652355	0	0.015121905397691753
1	0.080656727	1	0.007003352918945594
0	0.080665472	1	0.005504984395411752
0	0.080674216	0	0.012365198853074673
1	0.080682961	1	0.006341291503327552
0	0.080687333	0	0.012221742067237043
0	0.080696078	1	0.009537833007117462
0	0.08070045	0	0.020652755104127486
0	0.080704823	1	0.01928690744562698
1	0.080713567	1	0.01149664807909274
1	0.080731057	1	0.018117983366945003
1	0.080735429	0	0.008507680005455907
1	0.080739801	1	0.005032884682251789
1	0.080748546	1	0.03207586583024486
0	0.080761663	0	0.00697759920714859
1	0.08077478	1	0.04162430714354566
0	0.080779153	1	0.009592812397805628
1	0.080805387	1	0.006834922087358484
1	0.080809759	0	0.03242397595469421
1	0.080827248	1	0.01019801627476987
1	0.080862227	0	0.01179160874035346
1	0.080875344	1	0.011757693430724648
1	0.080879717	1	0.011833261837018454
1	0.080884089	0	0.04332696397956468
1	0.080888461	1	0.013552147836464927
1	0.080897206	1	0.009402099071374098
1	0.080901578	0	0.002646386921850912
1	0.080905951	1	0.05228926025838033
1	0.080927813	1	0.008106859562619686
1	0.080932185	1	0.006632248818408413
1	0.080936557	1	0.06887922683348141
1	0.08094093	1	0.01587101714674038
0	0.080949674	1	0.004922811112752055
1	0.080954047	1	0.012605857487174547
0	0.080975908	1	0.009437165778386008
1	0.080989025	1	0.033386949287543995
1	0.080993398	1	0.004892838998427193
0	0.081002142	1	0.016547271893577464
1	0.081010887	1	0.013458362724538014
1	0.081032749	1	0.02694320514594893
1	0.081050238	1	0.029356240566970795
0	0.081067728	1	0.01538764747117306
1	0.081076472	1	0.014402154385695276
1	0.081080845	1	0.01116676842779289
1	0.081085217	0	0.007027016926157821
1	0.081089589	1	0.052760919139916596
1	0.081098334	1	0.030571600876658764
1	0.081102706	1	0.026097666115244254
1	0.081107079	1	0.04271480364800488
1	0.081111451	1	0.0433926432699281
0	0.081115824	0	0.031927457721395755
1	0.081120196	1	0.02387547090180297
1	0.081124568	0	0.0056558530674993696
1	0.081133313	1	0.014685265155561856
1	0.08114643	1	0.020482657742429716
0	0.081150802	1	0.008723326251112615
1	0.081172664	1	0.04195326251441358
0	0.081177036	1	0.011349631842422025
1	0.081181409	0	0.013690594137639166
1	0.081185781	1	0.029555129122833493
1	0.081194526	1	0.00667896963486427
0	0.081207643	1	0.017634721256856112
1	0.08122076	1	0.00807298832891307
1	0.081229505	1	0.05405679278545867
1	0.081255739	1	0.03666238590404908
1	0.081260111	1	0.11384014983193971
1	0.081268856	1	0.07286355791126504
0	0.081281973	1	0.008075705150504911
1	0.081286345	1	0.00529582032278962
1	0.081290718	1	0.0491011903196279
1	0.08129509	1	0.03141316242586719
0	0.081312579	1	0.006758341895405642
1	0.081316952	1	0.011839820675979527
1	0.081321324	1	0.06365221128200166
1	0.081338813	1	0.014229069341556206
1	0.081343186	1	0.015334305819836223
0	0.081356303	1	0.0064488153597674625
1	0.08136942	1	0.005218005210634475
0	0.081378164	0	0.00554188182964101
1	0.081386909	0	0.016274130626231113
0	0.081395654	1	0.026913863664548343
0	0.081404399	1	0.011382226112419711
1	0.081417516	1	0.01487271507333667
1	0.081430633	1	0.025400539856151094
1	0.081435005	1	0.07159623063541301
1	0.08144375	1	0.010663098863782427
1	0.081448122	0	0.01625996893084531
1	0.081456867	1	0.028856185376169442
0	0.081461239	0	0.008193551522322685
1	0.081469984	0	0.01284127471169289
1	0.081491846	1	0.009021408416756372
1	0.081504963	1	0.02940147048669636
1	0.08151808	0	0.010698071270159152
1	0.081522452	1	0.009678651329863305
1	0.081539941	1	0.016465234378837214
1	0.081548686	1	0.00988868268790413
0	0.081553058	1	0.03616277726054565
1	0.081561803	1	0.016151131771784847
1	0.081566176	0	0.02179886580088667
1	0.08159241	1	0.005421932330397365
1	0.081596782	1	0.004553765705538407
1	0.081601154	1	0.007905194889021616
1	0.081609899	1	0.020819693266147313
0	0.081614271	0	0.01703097875350722
1	0.081618644	1	0.01226483737475312
1	0.081631761	1	0.027123628054286704
1	0.081644878	1	0.006528993959814631
1	0.08164925	1	0.045872757246939566
1	0.081657995	1	0.012591892929097983
0	0.081662367	0	0.02221579599971956
1	0.081675484	1	0.042537827978805565
1	0.081684229	0	0.0070835835192122245
1	0.081692974	1	0.1191697190809208
1	0.081697346	1	0.05563651546621635
1	0.081706091	1	0.012640657185404967
1	0.081710463	1	0.004600516274849172
1	0.081714835	1	0.014437701869182981
1	0.081727952	1	0.06117875662250161
0	0.081749814	0	0.010804430516771558
1	0.081754187	0	0.025939634593357512
1	0.081762931	0	0.024381122020777666
1	0.081776048	0	0.011736087188449932
1	0.081780421	1	0.015438080004415504
1	0.081784793	1	0.005559911041767876
1	0.081789165	0	0.01361978856245685
1	0.081793538	1	0.011369149279829877
1	0.081811027	1	0.004716499507187115
0	0.081815399	1	0.00964347460462678
1	0.081824144	1	0.024375733931407163
1	0.081837261	1	0.011041253185636892
1	0.081846006	1	0.009968178581238935
1	0.081850378	1	0.012583160113448833
1	0.081859123	0	0.00764580114703314
1	0.081863495	1	0.05126370934143767
1	0.081867868	1	0.011012286199679332
1	0.081876612	1	0.0480136179887028
1	0.081880985	1	0.024204562958089513
1	0.081885357	1	0.05004710239562171
1	0.081894102	1	0.016442620850864075
0	0.081924708	1	0.007302728879452157
1	0.08192908	0	0.028397209122543714
1	0.081933453	0	0.022344644023794963
0	0.081942198	1	0.005496667011392122
1	0.081955315	1	0.021191847778847958
1	0.081964059	1	0.009463755996319956
0	0.081972804	1	0.01820358617801796
1	0.081981549	1	0.012734865981352846
0	0.081985921	0	0.011519792426109428
1	0.081990293	1	0.037591065935505694
1	0.081994666	1	0.002948340884309448
1	0.08200341	1	0.014294420305771336
1	0.082007783	1	0.0405269418446973
1	0.0820209	1	0.009732093894459995
0	0.082025272	1	0.024413284318526716
1	0.082051506	1	0.0069612017427099415
1	0.082055879	1	0.014352781963425633
1	0.082060251	1	0.010493428814901753
1	0.082064623	1	0.005004243515109963
1	0.082073368	1	0.06161169799462116
0	0.082082113	0	0.014185830096563413
0	0.082086485	1	0.01695348224659261
1	0.082103974	1	0.020469938158322973
0	0.082112719	1	0.010732459198772382
0	0.082117092	0	0.007936976190666608
0	0.082143326	1	0.02485137916554646
1	0.08215207	1	0.06303741159186697
1	0.082156443	1	0.05982164679874268
1	0.08216956	0	0.005736328527346624
0	0.082173932	1	0.009421173681653499
1	0.082178304	1	0.01008134148711651
1	0.082182677	1	0.016854211257000887
1	0.082191421	1	0.01015095118112258
1	0.082208911	1	0.038000514983718855
1	0.082217656	1	0.04642749571944357
0	0.082222028	1	0.01656967726042258
1	0.0822264	1	0.013682262980037729
1	0.082235145	1	0.01722963107563964
1	0.082239517	1	0.01526616142994086
1	0.08224389	1	0.0050501073265578076
1	0.082261379	1	0.008109299418777983
1	0.082270124	0	0.018412958402689375
1	0.082283241	1	0.006261165175529071
1	0.082296358	0	0.013537833950560163
1	0.082305103	1	0.006116188758269297
1	0.082313847	1	0.05417681764533146
1	0.08231822	1	0.01850291603683371
1	0.082322592	1	0.030413336230577268
0	0.082326964	1	0.006959037659300784
1	0.082340081	0	0.021988878027458667
1	0.082344454	1	0.04296874932004523
0	0.082348826	1	0.009676091776728835
1	0.082353198	0	0.03941905515934702
0	0.082361943	1	0.010169185781741587
0	0.082370688	1	0.007235213735792053
1	0.08237506	1	0.013812121892760237
1	0.082379432	1	0.006146085372231645
1	0.082401294	1	0.011084730714343927
0	0.082405667	1	0.012354511758456367
1	0.082423156	0	0.008380949003400435
1	0.082431901	0	0.013377110521061981
1	0.082436273	1	0.014913260196185949
1	0.082440645	0	0.01308650157814872
1	0.082445018	1	0.018924795236624742
1	0.082453762	0	0.02072305023203661
1	0.082458135	1	0.009907134830405999
1	0.082466879	1	0.025839407113026378
1	0.082475624	1	0.016897702110795096
1	0.082479997	1	0.03228441772416913
0	0.082497486	1	0.016107730379013377
1	0.082501858	1	0.019092916886782465
1	0.082510603	1	0.013130238786486635
1	0.082514975	0	0.015788583582324787
1	0.082528092	1	0.01567744122154923
1	0.082532465	1	0.02724744219326845
0	0.082541209	0	0.06267588642944745
1	0.082554326	1	0.026247064201005865
1	0.082558699	1	0.01330812681299117
1	0.082571816	1	0.007469680761520028
0	0.082576188	1	0.0033257480764416134
1	0.082580561	1	0.017084858301836182
1	0.082584933	1	0.0031691933343823467
0	0.08259805	1	0.011594914060655251
1	0.082602422	1	0.03497983385830298
1	0.082615539	1	0.016084547952921652
1	0.082619912	1	0.00960421584523508
0	0.082628656	0	0.017596233237284986
1	0.082633029	1	0.009671352435337201
0	0.082637401	1	0.014823055121563077
1	0.082650518	1	0.012679101846632755
1	0.082659263	1	0.005910534431887067
0	0.082663635	1	0.01740986858295329
0	0.082668008	1	0.014168294071698269
1	0.082676752	1	0.00723339922800684
0	0.082681125	1	0.013590271109329947
1	0.082685497	1	0.010322335094407198
0	0.082698614	1	0.05510939380164777
1	0.082707359	1	0.028193131645546227
1	0.082716103	1	0.02571806643547476
1	0.08272922	1	0.0038789393057996236
0	0.082733593	1	0.008452224095835344
1	0.082751082	1	0.06659630820122432
1	0.082764199	1	0.015435487053651836
1	0.082768572	0	0.010603741249129587
0	0.082781689	1	0.010956228195993019
1	0.082786061	1	0.06716180202861408
1	0.082790433	1	0.06266738142789359
0	0.082799178	1	0.03101621011483302
0	0.08280355	0	0.014302533408450604
0	0.08282104	1	0.025980382056469187
1	0.082825412	1	0.043782945211019615
0	0.082829784	1	0.018285061469020734
1	0.082834157	1	0.030537078063829593
1	0.082842901	1	0.016633341549916084
1	0.082851646	1	0.013084577694209447
1	0.082856019	0	0.022156467356044696
1	0.082869136	1	0.008813733746796878
0	0.08287788	0	0.0033929025541994777
1	0.082882253	0	0.006836969225269684
0	0.082886625	1	0.02225583962588203
1	0.082890997	1	0.03106444424537738
1	0.082908487	1	0.011393938138251371
1	0.082912859	0	0.09545742031761485
0	0.082934721	0	0.015893209099339577
1	0.082943466	1	0.023024736534547362
1	0.082965327	1	0.0056014614850696
1	0.082978444	1	0.027001994502472725
1	0.082982817	1	0.06317547575502974
1	0.082987189	1	0.021880944316123595
1	0.082991561	0	0.01112328099504168
0	0.082995934	1	0.012286704620969056
1	0.083000306	1	0.035767189435944174
1	0.083009051	1	0.017405038329250073
0	0.083013423	1	0.022801070953602454
0	0.083017795	1	0.0251646525355501
1	0.083022168	1	0.010304425515001369
0	0.08302654	1	0.009567947656084302
1	0.083035285	1	0.12998554579292468
1	0.08304403	1	0.14539764691906742
1	0.083048402	1	0.005967758408373918
1	0.083057147	1	0.006536296956353371
0	0.083083381	0	0.006070516790213572
1	0.083092125	0	0.007338407515073469
1	0.083105242	1	0.011937387420730972
1	0.083113987	1	0.018635343491624975
1	0.083122732	1	0.012128201255445852
0	0.083127104	1	0.03695223576339318
1	0.083140221	1	0.0933676486817474
1	0.083144594	1	0.038886347020825635
0	0.083148966	1	0.032957132672372796
1	0.083153338	1	0.032333145585503244
0	0.083157711	1	0.010227337660040916
1	0.083166455	1	0.010606202075245553
1	0.083179572	1	0.004266867451447522
0	0.083183945	1	0.00527614488451023
0	0.083188317	1	0.015526305390923045
1	0.083201434	0	0.012042689118538598
0	0.083210179	1	0.013600002363295519
1	0.083218924	1	0.015562722118908082
1	0.083223296	1	0.012177275944210258
0	0.083245158	1	0.03682111702951593
1	0.083267019	1	0.012413961756307209
0	0.083271392	1	0.01217578390499501
1	0.083280136	0	0.01130997905441671
1	0.083284509	1	0.05871654364520558
0	0.083288881	1	0.006894018419833784
1	0.083297626	1	0.01265015414037823
1	0.083306371	1	0.02068151338428112
0	0.083310743	0	0.0138164952387718
0	0.083319488	1	0.015702240122206952
1	0.08332386	1	0.027983490607719895
1	0.083328232	1	0.06652649218124713
1	0.083332605	1	0.04988798496979847
0	0.083345722	1	0.010635747697268317
1	0.083354466	1	0.012252818878543851
1	0.083363211	1	0.012988393367094358
1	0.0833807	0	0.010108567076033446
1	0.083385073	1	0.023191343823582275
1	0.08339819	1	0.008222357833330656
0	0.083406935	1	0.022361399247518964
1	0.083411307	1	0.01127657734120442
1	0.083415679	1	0.013631036692921709
0	0.083420052	0	0.011387649194074936
0	0.083446286	0	0.014611868143995567
1	0.083450658	1	0.014757783810543957
1	0.08345503	1	0.011453243683221159
1	0.083463775	1	0.010053046953114134
1	0.08347252	1	0.012778136078549414
0	0.083481264	1	0.061136515050039426
1	0.083485637	1	0.1249443104333371
1	0.083490009	1	0.053817133394391356
1	0.083498754	1	0.001997369940053343
0	0.083503126	1	0.009262004607246039
1	0.08352936	1	0.027612194566767938
0	0.083551222	1	0.0012102250797946844
1	0.083555594	1	0.015254928500414964
1	0.083559967	1	0.01916343180672727
1	0.083586201	0	0.011695557254048436
1	0.08360369	1	0.00635902292995606
0	0.083608063	1	0.02908605140100852
1	0.083612435	1	0.010197540393434035
1	0.083616807	1	0.008764721722829993
1	0.083634297	1	0.008323764031707679
1	0.083638669	1	0.02968306743238354
1	0.083651786	1	0.03916292750770176
1	0.083656158	0	0.006161660961020852
0	0.083669276	1	0.015816296089499644
1	0.083704254	1	0.010536615438095564
1	0.083717371	0	0.014035631692308273
1	0.083726116	1	0.011669717049521867
1	0.083730488	1	0.03957314860868893
1	0.08375235	1	0.014428606610224905
1	0.083756722	1	0.05210842278045251
1	0.083761095	0	0.006017033139222874
0	0.083765467	1	0.008888337960496007
1	0.083778584	1	0.01920574307397868
0	0.083791701	1	0.028307818771109453
1	0.083800446	1	0.02540815265660649
1	0.083804818	0	0.007898386528142324
1	0.083813563	1	0.017538853988750117
0	0.083817935	0	0.014729060913133021
0	0.083831052	1	0.003622650820924103
1	0.083852914	1	0.009935161869010188
1	0.083861659	1	0.0031360533087362963
0	0.083874776	1	0.014118890752563161
1	0.083887893	1	0.0077476021891883465
1	0.083896638	1	0.018778758055384297
0	0.08390101	1	0.01148813471453227
1	0.083905382	1	0.021440584480617336
1	0.083909755	0	0.012751280685314507
1	0.083918499	0	0.011320388021222165
0	0.083922872	1	0.05953686809250939
1	0.083931616	1	0.018674432614093305
1	0.083949106	1	0.011172187954932813
0	0.083953478	1	7.822851090558375E-4
0	0.083962223	1	0.016102424834948444
0	0.083970968	1	0.018345112421983722
1	0.083979712	1	0.052267154640194276
1	0.083984085	1	0.009655759903098898
1	0.083992829	0	0.005024448432632931
1	0.084014691	0	0.012114621174139898
1	0.084019063	1	0.039948790912922534
1	0.08403218	0	0.04499489954210324
0	0.084036553	0	0.00471966830264893
1	0.084040925	0	0.014937619317986251
1	0.08404967	1	0.06696932457666459
1	0.084067159	1	0.02339523251726643
0	0.084071532	1	0.04845757237878272
1	0.084093393	1	0.006367809721599427
1	0.084110883	1	0.007156726615311654
1	0.084115255	1	0.01979466768392466
1	0.084119627	1	0.005641603562256602
0	0.084128372	1	0.0087616104557192
1	0.084137117	1	0.029019116355816534
1	0.084141489	1	0.010434200762818995
1	0.084150234	0	0.012437377223068279
0	0.084158979	0	0.027333411801708302
1	0.084163351	1	0.08145307568969445
1	0.084167723	1	0.04498586963832458
1	0.084172096	0	0.007651753026371746
1	0.084189585	1	0.01724859437655954
1	0.08419833	1	0.007413899858466698
1	0.084202702	0	0.02866609010917609
0	0.084233309	0	0.013338768423867142
1	0.084237681	1	0.03679052055878187
1	0.084242053	1	0.0264049434843379
1	0.084246426	1	0.011198846896211485
1	0.08425517	1	0.02264855424204042
1	0.084285777	1	0.014202560076559108
1	0.084312011	1	0.03472521691409042
1	0.084325128	1	0.01593590653653193
0	0.0843295	1	0.011173690608181587
0	0.084333873	1	0.02519059734368968
1	0.084351362	1	0.021207667909964655
0	0.084368851	0	0.005629357717999621
1	0.084381968	0	0.011946291446715817
1	0.084386341	1	0.01454687849442888
1	0.08442132	1	0.0068577328751245935
1	0.084425692	0	0.008324485728096917
1	0.084430064	1	0.014788838353009617
1	0.084434437	1	0.03327772269942348
1	0.084438809	0	0.03568650921301724
0	0.084447554	1	0.020141279916894766
1	0.084465043	1	0.06102768066726745
1	0.08447816	1	0.046721649767804754
1	0.084486905	1	0.029844581079485646
1	0.084491277	0	0.005361239639461547
1	0.08449565	1	0.03744705988078263
1	0.084500022	1	0.011443508363460038
0	0.084508767	1	0.011842514521014803
0	0.084535001	1	0.03715045723419076
0	0.084539373	0	0.010769090505569661
0	0.084543745	1	0.030670919589886797
1	0.084548118	0	0.00653820686766348
0	0.084565607	0	0.011414229812066544
1	0.084574352	1	0.024171116998333998
1	0.084578724	1	0.0057517457294572385
0	0.084583096	0	0.009509608896794851
0	0.084587469	0	0.008662746629037384
1	0.084591841	1	0.008281754600999485
1	0.084600586	1	0.01567803887905614
1	0.084604958	1	0.0064611799471555355
1	0.084609331	1	0.021504458243639765
1	0.084618075	0	0.01474974731971566
1	0.084631192	1	0.05722233464862155
1	0.084635565	1	0.04109374552251476
1	0.084639937	1	0.010494634448317379
0	0.084644309	0	0.004356941479379005
0	0.084648682	1	0.01924415248560193
1	0.084653054	1	0.00947924257936877
1	0.084657426	1	0.0363515713505032
1	0.084666171	1	0.01756261332814125
0	0.084670543	1	0.00830515612692994
0	0.084674916	1	0.01208452364007182
1	0.084692405	1	0.028513256203539762
0	0.08470115	1	0.008029954484568788
1	0.084705522	1	0.021922089448052212
0	0.084714267	1	0.005919247644343834
1	0.084731756	1	0.03226999381420531
0	0.084744873	1	0.013501088139204096
1	0.084753618	0	0.015185988764309136
1	0.084762363	1	0.008321691147025752
1	0.084771108	0	0.019108669647229896
0	0.084784225	1	0.03970894399564038
0	0.084788597	1	0.02444174695950366
1	0.084797342	0	0.039951742704127116
1	0.084806086	1	0.012256238455666467
1	0.084823576	1	0.01091691337785374
