0	0.040859604	0	0.01655233033927291
0	0.040868349	1	0.01997735959972709
1	0.040877093	1	0.061278857691286555
1	0.040881466	1	0.04152909323900105
1	0.04089021	1	0.011574776004936794
1	0.040894583	1	0.021352369362003635
0	0.040898955	0	0.027721602772087368
1	0.040903327	0	0.010869807792925262
0	0.0409077	1	0.01276976091318226
0	0.040929561	1	0.02637778373357022
1	0.040951423	1	0.041211337706255666
1	0.040960168	1	0.07686049485777148
1	0.040977657	0	0.013147034679074254
1	0.04098203	1	0.05974280447893014
1	0.040986402	1	0.015693147500073983
1	0.040999519	1	0.014861218208934388
1	0.041003891	0	0.022058703477531878
1	0.041012636	1	0.007787930074703165
1	0.041025753	1	0.017452602169412506
1	0.041034498	1	0.08833022158755213
1	0.04103887	1	0.02305692308618413
0	0.041043243	0	0.019539219868763096
0	0.041051987	0	0.015369688086176718
0	0.041060732	1	0.10282628168776232
1	0.041073849	1	0.08461891397775054
0	0.041078221	1	0.01394743161485979
1	0.041082594	1	0.010997937576668282
1	0.041086966	1	0.02354175688087948
1	0.041104455	1	0.01777213493044448
1	0.041108828	1	0.13531926500881794
1	0.041121945	1	0.01879816601849999
1	0.04113069	1	0.02440460169193875
0	0.041148179	0	0.07861596983920761
1	0.041152551	1	0.03848433579402404
0	0.041161296	0	0.008141023342775784
0	0.041165668	1	0.024947630447350575
1	0.041170041	1	0.017636138206126514
1	0.041174413	1	0.08811670807486431
1	0.04118753	1	0.028944230352915337
1	0.041200647	1	0.011080926022918955
1	0.041205019	1	0.07350529066040079
0	0.041209392	1	0.012016860979644195
1	0.041218137	1	0.0283685191197849
0	0.041231254	1	0.03713132670941257
0	0.041235626	1	0.008949977935359786
0	0.041248743	1	0.05018284719885638
1	0.041253115	1	0.03227642258794116
0	0.041257488	1	0.020437763760373824
0	0.041274977	1	0.026814356877263464
1	0.041296839	1	0.08174991227726056
1	0.041305583	1	0.02712339932452893
1	0.041309956	1	0.02530665076176113
1	0.041323073	1	0.03082129412828678
1	0.041327445	1	0.08275771674865867
1	0.041340562	1	0.01753558821407223
1	0.041353679	1	0.02358964844953034
0	0.041358052	1	0.01596785842562148
1	0.041362424	0	0.012851866248196113
1	0.041375541	1	0.0083810819526904
1	0.041379913	1	0.042804252471605665
1	0.04139303	1	0.03242859573536393
0	0.041397403	0	0.01853153111707703
1	0.041406148	1	0.09496869522331461
1	0.041414892	1	0.13246369835374577
1	0.041423637	1	0.07626103095698711
1	0.041441126	1	0.015150858225428398
1	0.041449871	0	0.033772987948395214
1	0.041454243	1	0.02100960038515751
1	0.041471733	1	0.016710775764033185
0	0.041476105	1	0.008015087396649944
0	0.041480477	0	0.014077527225933051
1	0.041489222	1	0.05261704598652015
1	0.041493595	1	0.010217976083962849
1	0.041515456	1	0.09289065928670268
1	0.041537318	1	0.013022177710417018
0	0.04154169	0	0.009435443863371274
1	0.04155918	0	0.015408611933042509
0	0.041567924	0	0.023349010941036086
1	0.041572297	1	0.15648775244903426
0	0.041589786	1	0.009941266871304802
1	0.041598531	1	0.022455920535194625
1	0.041602903	1	0.12996032558531462
0	0.04161602	1	0.042187076280744924
1	0.041620393	1	0.030078645624560994
1	0.041629137	1	0.04339762639109315
1	0.041637882	1	0.013751967307129475
1	0.041655371	1	0.03152865867427251
1	0.041664116	0	0.07167030132356078
1	0.041668488	1	0.09584959522464331
0	0.041677233	0	0.013842890691059468
0	0.041681606	1	0.0298470673730615
1	0.04169035	1	0.019915546928317412
1	0.041712212	1	0.03392351942502805
1	0.041716584	1	0.04071951436184201
0	0.041755935	1	0.021251787328632542
1	0.041760308	1	0.03632998268623279
0	0.04176468	0	0.015538261540766722
1	0.041769053	1	0.10648434585671201
0	0.041773425	1	0.02048161712025421
1	0.041777797	1	0.1007382163740235
0	0.041790914	1	0.009639221586514021
1	0.041799659	1	0.05146177643714066
0	0.041812776	1	0.02066882484920768
1	0.041821521	1	0.016657124121655823
0	0.041830265	1	0.027219658884561234
1	0.04183901	0	0.041349437418985946
1	0.041856499	1	0.010753804196794692
1	0.041865244	1	0.027771971676709528
1	0.041869617	0	0.02172823450432026
0	0.041878361	1	0.02312896853610268
1	0.041887106	1	0.023541970943104243
1	0.041900223	1	0.03153356119075609
1	0.041904595	1	0.016536777045348314
1	0.04191334	1	0.016623336419715536
1	0.041922085	1	0.048690049296566125
1	0.041926457	1	0.007826801115339779
1	0.041930829	1	0.02432423039646303
1	0.041939574	0	0.017248387829706023
1	0.041952691	0	0.035817586610453186
1	0.041965808	0	0.0031455883632488663
1	0.041970181	1	0.10922396921056077
1	0.041974553	0	0.05914799099806931
0	0.041978925	1	0.01693902575594249
1	0.041983298	1	0.03463600188819475
0	0.041992042	1	0.011929331579041075
1	0.041996415	1	0.07308967838852719
1	0.042022649	0	0.024145301823742284
0	0.042027021	1	0.01435192718471076
1	0.042035766	1	0.13450798789880442
1	0.042040138	1	0.05928161913145468
1	0.042057628	1	0.15152534086279693
1	0.042062	1	0.10232876178907122
1	0.042066372	1	0.08967996644767785
1	0.042070745	1	0.02110819432616541
0	0.042079489	1	0.02299147766382517
1	0.042105723	1	0.05867779680125096
0	0.042123213	1	0.06795850568559482
1	0.042131958	1	0.07990273265542634
1	0.042140702	0	0.026728644710639845
0	0.042145075	0	0.009264712123118237
1	0.042149447	1	0.013985972005124117
0	0.042158192	1	0.015247255501784867
1	0.042162564	1	0.044753634162173137
0	0.042171309	1	0.01382761520328475
1	0.042184426	0	0.11420013513360396
1	0.042188798	1	0.05396652800239766
1	0.04219317	0	0.028701152854757727
0	0.042197543	1	0.008545521429484634
1	0.042206287	1	0.011970970387678963
0	0.04221066	0	0.024204712674502096
1	0.042215032	1	0.0144127450155836
1	0.042236894	1	0.03069047132781777
1	0.042241266	1	0.02123632843740847
0	0.042245639	0	0.05132488825344677
1	0.042250011	1	0.09065040354681832
1	0.042258756	1	0.05835292561895643
1	0.0422675	1	0.04894890228787695
1	0.042289362	0	0.0641010422955806
0	0.042293734	1	0.020721023543340166
0	0.042298107	1	0.0031057496324361326
1	0.042324341	1	0.014181920887571859
1	0.042328713	1	0.018686785873105904
1	0.042337458	1	0.007826273014916408
0	0.04234183	1	0.024370205824296706
0	0.042354947	1	0.014664089353500298
1	0.042363692	1	0.013912760920528457
1	0.042368064	0	0.02730118023976479
1	0.042372437	1	0.04956636151370053
1	0.042376809	1	0.05096367579627911
0	0.042381181	1	0.025837777854578633
1	0.042394298	1	0.029567185829263282
1	0.042403043	0	0.025034980836923865
1	0.042429277	0	0.012290582515795156
0	0.04243365	0	0.007287643663703706
0	0.042442394	1	0.02520771094447896
0	0.042446767	0	0.019139984988242025
1	0.042455511	0	0.012219424440518257
1	0.042464256	0	0.11846674551556756
1	0.042477373	1	0.02388898502499594
1	0.042481745	0	0.11972013436039378
1	0.042494862	1	0.08187505248499541
1	0.042499235	1	0.026659583359539413
0	0.042503607	0	0.012924996608620279
0	0.04250798	0	0.020248491224006744
1	0.042512352	1	0.044131370283142596
1	0.042521097	1	0.0765718370065667
0	0.042534214	1	0.052931126196379755
1	0.042542958	1	0.10679112921642636
1	0.042551703	1	0.06340184050826365
1	0.042556075	1	0.022974412401486517
1	0.042573565	0	0.014968245688424317
1	0.042577937	1	0.01215694577130324
1	0.042582309	0	0.08538362928691125
1	0.042586682	1	0.09936566399125435
0	0.042591054	0	0.029923341512429397
1	0.042608544	0	0.009487374241384915
1	0.042612916	1	0.026557255516599067
1	0.042621661	1	0.0155493730406346
0	0.042630405	0	0.022601296060911543
1	0.042647895	1	0.10803411001803834
1	0.042652267	1	0.2194759004381023
1	0.042661012	1	0.015094208182221921
0	0.042665384	0	0.04364091946608469
1	0.042669756	1	0.019667714687314704
0	0.042674129	0	0.009548948956078804
0	0.042678501	1	0.05053479725800932
0	0.042691618	1	0.010137707062572419
1	0.042700363	1	0.07487074827206804
1	0.042709108	1	0.05565260985839435
1	0.04271348	0	0.03397650454794468
0	0.042717852	0	0.018466269701168613
0	0.042722225	1	0.047207773706052614
1	0.042730969	1	0.036901033064207334
1	0.042744086	1	0.07094481930977398
0	0.042748459	1	0.03335429850133785
0	0.042752831	1	0.040914221339889006
1	0.042757203	1	0.03042447796492937
1	0.042765948	1	0.07655503276512751
1	0.042774693	0	0.012914839236394965
0	0.042792182	1	0.01692722368256828
1	0.042796555	1	0.038871010051116345
1	0.042805299	1	0.08056261807102705
0	0.042809672	1	0.022495122066116664
0	0.042818416	1	0.060680703225217174
1	0.042822789	0	0.12268201924569362
1	0.042831533	0	0.022351036141822506
1	0.042835906	1	0.04162216073051315
1	0.042840278	0	0.019411349626662737
0	0.042853395	1	0.009852369355953284
1	0.042866512	1	0.009567127325786438
0	0.042870885	1	0.01790104829621884
1	0.042892746	1	0.024980864898838426
0	0.042901491	1	0.019511524630010053
1	0.042905863	1	0.015202176920863045
0	0.042914608	1	0.009728727528226075
1	0.042927725	1	0.01631467876713578
0	0.04293647	1	0.017498043554802094
0	0.042945214	0	0.013799572547021596
1	0.042949587	1	0.15611956092381962
1	0.042958332	1	0.022001726901693237
0	0.042980193	1	0.0723623910497843
1	0.042984566	1	0.021273276961904675
0	0.042988938	1	0.02362036012216763
1	0.04299331	1	0.06438815915159599
1	0.042997683	1	0.028031777199633876
0	0.043019544	0	0.012123663927069483
0	0.043028289	0	0.019867020611652693
1	0.043032661	1	0.061133233990085696
1	0.043037034	1	0.00978925952332843
1	0.043050151	1	0.02256086623618023
1	0.043058896	1	0.027955182261827218
0	0.043063268	1	0.041266191427110896
1	0.04306764	0	0.03325414927576676
1	0.043076385	1	0.15171306612052782
1	0.043093874	1	0.03891041283721894
1	0.043098247	1	0.12085731408749274
1	0.043106991	1	0.024302752563776685
1	0.043111364	1	0.02431067325036029
1	0.043120108	1	0.01511935075304249
0	0.043124481	1	0.01541865542816853
1	0.043128853	1	0.020215621716995955
0	0.043133225	1	0.04610247488900252
1	0.043137598	1	0.01993797432369154
1	0.043146343	1	0.0663857771873832
1	0.043150715	1	0.13286716902071916
1	0.04315946	1	0.06261301185016263
1	0.043163832	1	0.011706144242442373
1	0.043172577	0	0.010722056798980228
1	0.043190066	1	0.007528968260864469
1	0.043203183	1	0.06702833149173765
0	0.043207555	0	0.015600427428449581
1	0.043211928	1	0.05554311935111163
1	0.0432163	0	0.016897255362140002
0	0.043220672	1	0.004394042895610671
1	0.043229417	1	0.014372552061865692
0	0.04323379	1	0.05094724097506226
1	0.043238162	1	0.025464263438550704
1	0.043260024	1	0.02891158939770884
1	0.043268768	0	0.019388225602487045
1	0.043273141	1	0.0036594849090497913
1	0.043277513	0	0.12674357609081013
1	0.043303747	1	0.009568277399441152
1	0.043308119	1	0.017443914220530748
1	0.043325609	1	0.09304536508508156
1	0.043329981	1	0.05952106586384387
0	0.043338726	1	0.013890210263285333
1	0.043351843	0	0.014407634024598132
1	0.04336496	1	0.0450715989155123
1	0.043386822	1	0.03815264430447872
1	0.043404311	1	0.021217468482157657
1	0.043408683	1	0.038676022012173815
0	0.043413056	1	0.02526086845310847
1	0.043417428	1	0.026406768425079018
0	0.043421801	1	0.05467503327995336
1	0.043430545	1	0.028208437660173474
1	0.043434918	1	0.047204830801895546
1	0.04343929	0	0.029085011626190208
1	0.043452407	1	0.017487516169983765
0	0.043456779	1	0.013115886448756877
0	0.043465524	0	0.01658397700386233
0	0.043469896	1	0.10183911060402151
0	0.043474269	1	0.05089912352235096
0	0.043478641	0	0.014362910385498784
1	0.043483013	1	0.020051758599695425
1	0.043491758	1	0.010482428385582736
1	0.04349613	1	0.03329762804617878
1	0.043500503	0	0.09476468492390641
1	0.043509248	1	0.03566045456017036
1	0.043526737	1	0.029551015782161287
1	0.043535482	0	0.016984331032515475
1	0.043544226	1	0.0347874134308242
0	0.043566088	1	0.017473436877713144
1	0.043579205	1	0.02859587436127301
0	0.04358795	1	0.04436022750880891
