0	0.079511171	1	0.014823714186760796
1	0.079524288	1	0.01846509475302481
1	0.079541778	0	0.011671865352650504
1	0.079550522	1	0.02913250829796094
0	0.079554895	1	0.02070519827864613
1	0.079568012	0	0.013335383628479133
1	0.079572384	1	0.0954674112543483
1	0.079594246	0	0.018743242123774092
1	0.079598618	1	0.016521947183575133
1	0.079611735	1	0.038749500264494696
1	0.079616108	1	0.044057872580309194
1	0.07962048	0	0.013182035582731226
1	0.079624852	0	0.010515001600769494
1	0.079629225	1	0.005423094238861535
1	0.079637969	0	0.0187818790503306
1	0.079655459	1	0.043789855363165806
1	0.079659831	1	0.0657640875563781
0	0.079672948	1	0.03845450424496905
0	0.079677321	1	0.013447538265111256
1	0.079686065	1	0.008140306220707381
0	0.07969481	0	0.008703776409544109
0	0.079707927	1	0.01482926096007199
1	0.079712299	1	0.04484347649665879
1	0.079721044	1	0.04810727294985903
1	0.079734161	1	0.01322454366866869
1	0.079738534	1	0.04559144725591622
1	0.079747278	1	0.015236557047728663
1	0.079751651	1	0.009776432584349464
1	0.079760395	0	0.06410931751936372
1	0.07976914	1	0.016317112057826
1	0.079782257	1	0.014044847778227142
0	0.079791002	1	0.008325587613924426
1	0.079795374	1	0.05598476410545176
1	0.079799746	1	0.02171364661460575
1	0.079804119	1	0.009968462190524892
1	0.079808491	1	0.008361950215636833
1	0.079821608	1	0.052682253267003654
1	0.079830353	0	0.02785769531251366
1	0.079834725	1	0.02065800662593268
0	0.079839098	1	0.021188983308832208
0	0.07984347	1	0.015915152054515144
1	0.079856587	1	0.013375679857024224
1	0.079860959	1	0.014588655916767144
1	0.079865332	1	0.0549231724864836
1	0.079891566	0	0.0227485507708584
1	0.079895938	1	0.01335523151602585
1	0.079904683	0	0.008736323726979835
1	0.079909055	1	0.039647251210526153
1	0.079922172	0	0.004389354281996821
1	0.079926545	1	0.03193557846451905
0	0.079930917	1	0.02495049995193556
1	0.079965896	1	0.011758889810168595
1	0.07997464	1	0.1300486878542928
1	0.079979013	1	0.01631077595213862
1	0.079987757	1	0.05038275974313014
1	0.07999213	1	0.007523932000018787
0	0.080000874	1	0.02022153088476407
1	0.080009619	0	0.017218100649845868
1	0.080022736	1	0.025891930035110616
0	0.080031481	1	0.019863523724210432
1	0.080035853	1	0.009967833779020828
1	0.080040226	1	0.018244544358496404
1	0.08004897	0	0.013129421080768113
0	0.080057715	0	0.012512302475690821
1	0.080062087	1	0.07448807810486062
1	0.080075204	0	0.02014304490047808
1	0.080079577	0	0.014759980351791263
1	0.080088321	0	0.014120995368903478
1	0.080092694	1	0.10672023785636343
1	0.080101439	1	0.0670346363484367
1	0.080110183	1	0.010458005437910757
1	0.080114556	1	0.031370666054179486
1	0.080118928	1	0.002950773673054734
1	0.080127673	0	0.031019159534213532
0	0.080132045	1	0.018026761389791594
1	0.080136417	1	0.01713297565371458
1	0.080145162	1	0.017290268038855895
0	0.080153907	1	0.040831459484921666
0	0.080175768	1	0.0959045032951293
0	0.080180141	1	0.01666698404859064
1	0.080184513	0	0.0639109873048036
1	0.080188885	1	0.04045315497210444
0	0.080193258	0	0.008017628939884914
0	0.08019763	1	0.006205918471903647
1	0.080202003	1	0.018275309578194263
0	0.080206375	1	0.01769008848239156
0	0.080210747	0	0.010760538906507964
1	0.080219492	0	0.00463189817378721
1	0.080232609	1	0.026684075054276904
0	0.080245726	1	0.0341515393257211
1	0.080250098	1	0.0723518703720886
0	0.08027196	1	0.01165683907189343
1	0.080280705	1	0.05123694059863322
1	0.08028945	1	0.07342797286765121
1	0.080293822	1	0.039335495685950315
0	0.080306939	1	0.011592968356607525
0	0.080315684	1	0.04258443942357204
1	0.080320056	0	0.05871692935115394
0	0.080324428	0	0.012986886786736202
1	0.080333173	1	0.017438749168118172
1	0.080350662	1	0.04918617340170964
0	0.080363779	0	0.005532403448510233
1	0.080368152	1	0.020929286115665115
1	0.080372524	1	0.022717396101776345
1	0.080376897	1	0.016180240953427287
0	0.080381269	1	0.014671816740001018
1	0.080385641	1	0.02448785622584388
1	0.080394386	1	0.006060319696439717
1	0.080398758	1	0.04710029010159483
1	0.080407503	1	0.029545246959827867
1	0.080411875	1	0.014175978105867
1	0.080416248	1	0.03364067472132187
0	0.08042062	0	0.04190941501119928
0	0.080438109	1	0.02059104158047114
1	0.080442482	1	0.050637837568262914
1	0.080446854	1	0.02663787911163967
0	0.080459971	0	0.025794559816849787
0	0.080468716	1	0.009994884427406111
1	0.080477461	1	0.025107084898650423
1	0.080481833	1	0.01702329314038079
1	0.080486205	1	0.036533009217852595
0	0.08049495	0	0.014881787058016039
0	0.080508067	1	0.013885816212139267
1	0.080516812	1	0.012416994756754323
1	0.080521184	1	0.02948554728415162
0	0.080529929	1	0.010972297925364036
1	0.080534301	1	0.03671409856431565
1	0.080543046	1	0.06075910032217345
1	0.080556163	1	0.013961679814852931
1	0.080564908	1	0.02200492678093856
1	0.08056928	1	0.024341596754300646
1	0.080573652	1	0.03617087167568628
1	0.080582397	0	0.0360738611525587
1	0.080595514	1	0.12048267566703633
0	0.080599886	1	0.006047508829104021
1	0.080608631	1	0.16942639250136093
1	0.080617376	0	0.022027032345417936
1	0.080621748	0	0.01740714606697518
1	0.080634865	1	0.01141191983163704
0	0.080639237	0	0.009330957917332227
0	0.080652355	0	0.025933782094985505
1	0.080656727	1	0.04205730370486684
0	0.080665472	1	0.007339979193882336
1	0.080674216	0	0.013569670789862799
1	0.080682961	1	0.010843053873789522
0	0.080687333	0	0.01629565608964939
0	0.080696078	1	0.012717110676156615
0	0.08070045	0	0.027537006805503316
0	0.080704823	1	0.025715876594169306
0	0.080713567	1	0.014746159663590077
1	0.080731057	1	0.03555736468454187
1	0.080735429	0	0.014117291057997158
1	0.080739801	1	0.006710512909669053
1	0.080748546	1	0.053049070252802324
0	0.080761663	0	0.009303465609531453
1	0.08077478	1	0.0727072278022726
0	0.080779153	1	0.012790416530407503
1	0.080805387	1	0.01887393482212343
1	0.080809759	0	0.04323196793959228
1	0.080827248	1	0.013597355033026495
0	0.080862227	0	0.014660493112619443
1	0.080875344	1	0.01883202655661446
1	0.080879717	1	0.021804459566412755
1	0.080884089	0	0.05776928530608624
1	0.080888461	1	0.018069530448619902
1	0.080897206	1	0.012536132095165464
1	0.080901578	0	0.011336727739503642
1	0.080905951	1	0.06971901367784043
1	0.080927813	1	0.015505272514770137
1	0.080932185	1	0.013478767301722061
1	0.080936557	1	0.14348031910468767
1	0.08094093	1	0.021161356195653843
0	0.080949674	1	0.006563748150336074
1	0.080954047	1	0.023631619428241685
0	0.080975908	1	0.012582887704514677
1	0.080989025	1	0.05233580696590023
1	0.080993398	1	0.006523785331236258
0	0.081002142	1	0.026935087294250003
1	0.081010887	1	0.02894476940920674
1	0.081032749	1	0.04557464190045543
1	0.081050238	1	0.06256470026041591
0	0.081067728	1	0.020516863294897412
1	0.081076472	1	0.02299646650765373
0	0.081080845	1	0.013735750631748115
1	0.081085217	0	0.013756497111431096
1	0.081089589	1	0.09788176339728427
1	0.081098334	1	0.04076213450221169
0	0.081102706	1	0.029716337492712082
1	0.081107079	1	0.07210032606374484
1	0.081111451	1	0.06882510079514864
0	0.081115824	0	0.04256994362852767
1	0.081120196	1	0.03988540172062498
1	0.081124568	0	0.011759502320684533
1	0.081133313	1	0.01958035354074914
1	0.08114643	1	0.042307579931816074
0	0.081150802	1	0.011631101668150153
1	0.081172664	1	0.09991312393022266
0	0.081177036	1	0.0151328424565627
1	0.081181409	0	0.01825412551685222
1	0.081185781	1	0.03940683883044466
1	0.081194526	1	0.010855370028701145
0	0.081207643	1	0.023512961675808148
0	0.08122076	1	0.008478179713552353
1	0.081229505	1	0.08885806553726612
1	0.081255739	1	0.05730408895999581
1	0.081260111	1	0.18764429526285575
1	0.081268856	1	0.12527068099701463
0	0.081281973	1	0.010767606867339881
1	0.081286345	1	0.007061093763719494
1	0.081290718	1	0.06546825375950387
0	0.08129509	1	0.03358097425016122
0	0.081312579	1	0.014005196642176414
1	0.081316952	1	0.02098645254792346
1	0.081321324	1	0.0966566529622617
1	0.081338813	1	0.029581824687047873
1	0.081343186	1	0.03008781501948373
1	0.081356303	1	0.007784898684843605
1	0.08136942	1	0.01001484529309683
0	0.081378164	0	0.00738917577285468
1	0.081386909	0	0.026528303872808388
0	0.081395654	1	0.03588515155273112
0	0.081404399	1	0.018616391478982017
1	0.081417516	1	0.019830286764448892
1	0.081430633	1	0.03858550512249366
1	0.081435005	1	0.09546164084721735
1	0.08144375	1	0.016896426628358253
1	0.081448122	0	0.025775144004799928
1	0.081456867	1	0.07827637863036847
0	0.081461239	0	0.013297606992785194
1	0.081469984	0	0.021356925555330118
1	0.081491846	1	0.019407900395033373
1	0.081504963	1	0.06086319837493348
0	0.08151808	0	0.013120591482315461
1	0.081522452	1	0.01290486843981774
1	0.081539941	1	0.0351548805387355
0	0.081548686	1	0.010446280867277608
0	0.081553058	1	0.048217036347394195
1	0.081561803	1	0.021534842362379795
1	0.081566176	0	0.043538454290173
1	0.08159241	1	0.012162035255551203
1	0.081596782	1	0.006071687607384542
1	0.081601154	1	0.01054025985202882
1	0.081609899	1	0.04744434919900355
0	0.081614271	0	0.0294206910065804
1	0.081618644	1	0.022248509423713196
1	0.081631761	1	0.046019146047883014
1	0.081644878	1	0.012353509966297915
1	0.08164925	1	0.07637373273668199
1	0.081657995	1	0.022291152450933285
0	0.081662367	0	0.029621061332959414
0	0.081675484	1	0.04559859557244101
1	0.081684229	0	0.0094447780256163
1	0.081692974	1	0.15889295877456108
1	0.081697346	1	0.08674375195365698
1	0.081706091	1	0.021565923979928656
1	0.081710463	1	0.006134021699798896
1	0.081714835	1	0.039142246735046744
1	0.081727952	1	0.09251626853166309
0	0.081749814	0	0.01834353789896572
1	0.081754187	0	0.05067395840434745
0	0.081762931	0	0.030818672440977794
1	0.081776048	0	0.017628653753483763
1	0.081780421	1	0.023619834379232787
1	0.081784793	1	0.011491939159564066
1	0.081789165	0	0.023388703537735055
1	0.081793538	1	0.01757789386238738
1	0.081811027	1	0.013369883732874411
0	0.081815399	1	0.012857966139502373
1	0.081824144	1	0.03250097857520955
0	0.081837261	1	0.012042961953072685
1	0.081846006	1	0.013290904774985247
1	0.081850378	1	0.020216499379437106
1	0.081859123	0	0.02002860224116991
1	0.081863495	1	0.10280235372022209
1	0.081867868	1	0.023937277207078226
1	0.081876612	1	0.09374121180688205
0	0.081880985	1	0.025987336476357818
1	0.081885357	1	0.08507821151589827
1	0.081894102	1	0.021923494467818768
0	0.081924708	1	0.009736971839269542
1	0.08192908	0	0.04341589525477739
0	0.081933453	0	0.028397173943329142
0	0.081942198	1	0.007328889348522829
1	0.081955315	1	0.028255797038463943
1	0.081964059	1	0.012618341328426609
0	0.081972804	1	0.024271448237357277
1	0.081981549	1	0.03210772024183059
0	0.081985921	0	0.015359723234812571
1	0.081990293	1	0.061397226521407465
1	0.081994666	1	0.003931121179079264
1	0.08200341	1	0.0260102704857551
1	0.082007783	1	0.06518269448641652
0	0.0820209	1	0.011704641831052262
0	0.082025272	1	0.03255104575803562
1	0.082051506	1	0.013940823085718448
1	0.082055879	1	0.019137042617900845
1	0.082060251	1	0.01655746300310361
0	0.082064623	1	0.006249175515036674
1	0.082073368	1	0.08214893065949488
0	0.082082113	0	0.01891444012875122
0	0.082086485	1	0.022604642995456812
1	0.082103974	1	0.047036630146272386
0	0.082112719	1	0.014309945598363176
0	0.082117092	0	0.01058263492088881
0	0.082143326	1	0.03313517222072861
1	0.08215207	1	0.0840498821224893
1	0.082156443	1	0.07976219573165691
1	0.08216956	0	0.010550528034904411
0	0.082173932	1	0.012561564908871331
1	0.082178304	1	0.01344178864948868
1	0.082182677	1	0.030010579144779163
1	0.082191421	1	0.01889059481308795
1	0.082208911	1	0.07314829616437771
1	0.082217656	1	0.09875737546165492
0	0.082222028	1	0.022092903013896773
1	0.0822264	1	0.01824301730671697
1	0.082235145	1	0.03383756276801018
1	0.082239517	1	0.03654501770014862
1	0.08224389	1	0.00673347643541041
1	0.082261379	1	0.01547281763121728
1	0.082270124	0	0.03531834796638594
1	0.082283241	1	0.01719393004148323
1	0.082296358	0	0.01805044526741355
1	0.082305103	1	0.01085779411610373
1	0.082313847	1	0.07223575686044194
1	0.08231822	1	0.030410021860865017
1	0.082322592	1	0.05361577709827667
0	0.082326964	1	0.009278716879067712
1	0.082340081	0	0.03497979525041238
0	0.082344454	1	0.0518131462636775
0	0.082348826	1	0.012901455702305114
1	0.082353198	0	0.06621453644084677
0	0.082361943	1	0.022050146019634162
0	0.082370688	1	0.009646951647722737
1	0.08237506	1	0.022092622472726968
1	0.082379432	1	0.008194780496308859
1	0.082401294	1	0.014779640952458569
0	0.082405667	1	0.01647268234460849
1	0.082423156	0	0.01117459867120058
1	0.082431901	0	0.017836147361415974
1	0.082436273	1	0.022823236708310372
1	0.082440645	0	0.032259632764701826
1	0.082445018	1	0.03402115364310567
1	0.082453762	0	0.02763073364271548
1	0.082458135	1	0.01580356617376634
1	0.082466879	1	0.04535195902129862
1	0.082475624	1	0.026924285193361763
0	0.082479997	1	0.034462803313038755
1	0.082497486	1	0.018001408722525716
1	0.082501858	1	0.031267788682917796
1	0.082510603	1	0.017506985048648848
1	0.082514975	0	0.02105144477643305
1	0.082528092	1	0.025403691320797908
1	0.082532465	1	0.0418817427986644
0	0.082541209	0	0.0835678485725966
1	0.082554326	1	0.034996085601341154
1	0.082558699	1	0.022581191226451733
1	0.082571816	1	0.00995957434869337
0	0.082576188	1	0.004434330768588818
1	0.082580561	1	0.03765388958438767
1	0.082584933	1	0.011248352094533955
0	0.08259805	1	0.015459885414207002
1	0.082602422	1	0.05583014569742373
1	0.082615539	1	0.026559950477258162
1	0.082619912	1	0.01658346641145057
1	0.082628656	0	0.023317219439563802
1	0.082633029	1	0.015385728756639256
0	0.082637401	1	0.019764073495417436
1	0.082650518	1	0.016905469128843675
1	0.082659263	1	0.007880712575849423
0	0.082663635	1	0.023213158110604384
0	0.082668008	1	0.018891058762264358
1	0.082676752	1	0.01846212428992197
0	0.082681125	1	0.018120361479106596
1	0.082685497	1	0.016662496938496783
1	0.082698614	1	0.0623044166629525
1	0.082707359	1	0.0481236263551715
1	0.082716103	1	0.07083766833025389
1	0.08272922	1	0.005171919074399498
0	0.082733593	1	0.01126963212778046
1	0.082751082	1	0.10635789569033291
1	0.082764199	1	0.039384454795164184
1	0.082768572	0	0.022150571308734785
0	0.082781689	1	0.018611680829386742
1	0.082786061	1	0.10241452293631138
1	0.082790433	1	0.10368754109178921
0	0.082799178	1	0.04135494681977736
1	0.08280355	0	0.017638695001588288
0	0.08282104	1	0.034640509408625585
1	0.082825412	1	0.058377260281359485
0	0.082829784	1	0.024380081958694313
1	0.082834157	1	0.07958341841064055
1	0.082842901	1	0.022177788733221446
1	0.082851646	1	0.023855824865550712
1	0.082856019	0	0.03807943713891856
0	0.082869136	1	0.010169984261717736
0	0.08287788	0	0.00452387007226597
1	0.082882253	0	0.016031710816395164
0	0.082886625	1	0.029674452834509372
1	0.082890997	1	0.051464929487480826
1	0.082908487	1	0.015191917517668496
1	0.082912859	0	0.15721242380051725
0	0.082934721	0	0.021190945465786103
1	0.082943466	1	0.03889769238686287
1	0.082965327	1	0.007468615313426134
1	0.082978444	1	0.0360026593366303
1	0.082982817	1	0.12197766712410903
1	0.082987189	1	0.029174592421498127
0	0.082991561	0	0.013300488329347339
0	0.082995934	1	0.016382272827958743
1	0.083000306	1	0.07684172146230833
1	0.083009051	1	0.0278688127063507
0	0.083013423	1	0.030401427938136605
0	0.083017795	1	0.03355287004740013
1	0.083022168	1	0.029477027969679288
0	0.08302654	1	0.012757263541445735
1	0.083035285	1	0.19641950722341872
1	0.08304403	1	0.22421210495899518
1	0.083048402	1	0.01988426545458101
1	0.083057147	1	0.017818028315513715
0	0.083083381	0	0.00809402238695143
1	0.083092125	0	0.014253838509129816
1	0.083105242	1	0.021135327328113993
1	0.083113987	1	0.03552936500375462
1	0.083122732	1	0.021529279328627905
0	0.083127104	1	0.04926964768452424
1	0.083140221	1	0.14058999290895013
0	0.083144594	1	0.04432744110323959
0	0.083148966	1	0.043942843563163726
1	0.083153338	1	0.06145044503514473
0	0.083157711	1	0.013636450213387887
1	0.083166455	1	0.019571405670206064
1	0.083179572	1	0.0212664945174086
0	0.083183945	1	0.013056437904698615
0	0.083188317	1	0.020701740521230725
1	0.083201434	0	0.01605691882471813
0	0.083210179	1	0.018133336484394025
1	0.083218924	1	0.02388984767055948
1	0.083223296	1	0.03051264919876132
0	0.083245158	1	0.049094822706021245
1	0.083267019	1	0.016551949008409613
0	0.083271392	1	0.016234378539993346
0	0.083280136	0	0.014854577188754816
1	0.083284509	1	0.0782887248602741
0	0.083288881	1	0.011627051198957636
1	0.083297626	1	0.02285264445436181
1	0.083306371	1	0.03603604055658373
0	0.083310743	0	0.018421993651695733
0	0.083319488	1	0.0266011061917078
1	0.08332386	1	0.056515249417865024
1	0.083328232	1	0.08870198957499618
0	0.083332605	1	0.05764158951834513
0	0.083345722	1	0.01418099692969109
1	0.083354466	1	0.03219505776536354
1	0.083363211	1	0.017317857822792476
0	0.0833807	0	0.012636824571426186
1	0.083385073	1	0.038022706779781035
1	0.08339819	1	0.010963143777774208
0	0.083406935	1	0.029815198996691952
0	0.083411307	1	0.014318605330074929
1	0.083415679	1	0.03246933760355907
0	0.083420052	0	0.015183532258766582
0	0.083446286	0	0.019482490858660755
1	0.083450658	1	0.022605399745454547
1	0.08345503	1	0.015270991577628212
1	0.083463775	1	0.018872203697011734
1	0.08347252	1	0.02159018082513804
0	0.083481264	1	0.08151535340005257
1	0.083485637	1	0.1983885204934398
1	0.083490009	1	0.08334428128310858
1	0.083498754	1	0.002663159920071124
0	0.083503126	1	0.015116837594070025
1	0.08352936	1	0.03681625942235725
0	0.083551222	1	0.0016136334397262458
1	0.083555594	1	0.029100385243499942
1	0.083559967	1	0.03147456307897999
1	0.083586201	0	0.015594076338731248
1	0.08360369	1	0.01708952566950495
0	0.083608063	1	0.03878140186801136
1	0.083612435	1	0.02087898332903126
1	0.083616807	1	0.011686295630439991
1	0.083634297	1	0.017740973588990447
1	0.083638669	1	0.051516812568505495
1	0.083651786	1	0.09105303640573557
1	0.083656158	0	0.01152242701268993
0	0.083669276	1	0.021088394785999526
1	0.083704254	1	0.014048820584127418
1	0.083717371	0	0.018714175589744364
0	0.083726116	1	0.01363836454882908
1	0.083730488	1	0.0685878701159343
1	0.08375235	1	0.02431557145138607
1	0.083756722	1	0.08930548380659636
1	0.083761095	0	0.008022710852297166
0	0.083765467	1	0.011851117280661343
1	0.083778584	1	0.044123320511132776
0	0.083791701	1	0.03774375836147927
1	0.083800446	1	0.051023667707635854
1	0.083804818	0	0.010531182037523098
1	0.083813563	1	0.02796223477843986
0	0.083817935	0	0.01963874788417736
0	0.083831052	1	0.00483020109456547
1	0.083852914	1	0.01769821130359296
1	0.083861659	1	0.00583350764445675
0	0.083874776	1	0.018825187670084214
1	0.083887893	1	0.010330136252251128
0	0.083896638	1	0.024982827169996624
0	0.08390101	1	0.015317512952709694
0	0.083905382	1	0.02702493382641551
1	0.083909755	0	0.027828524411902075
1	0.083918499	0	0.015093850694962887
1	0.083922872	1	0.07057398283300119
1	0.083931616	1	0.033865700240799025
1	0.083949106	1	0.014896250606577085
0	0.083953478	1	0.00104304681207445
0	0.083962223	1	0.02146989977993126
0	0.083970968	1	0.024460149895978296
0	0.083979712	1	0.05743955597656085
1	0.083984085	1	0.01704906287443822
1	0.083992829	0	0.009695389116101238
1	0.084014691	0	0.028257094228097804
1	0.084019063	1	0.05326505455056338
1	0.08403218	0	0.07494887692194893
0	0.084036553	0	0.006292891070198574
1	0.084040925	0	0.02406659276413213
1	0.08404967	1	0.10240101949230676
1	0.084067159	1	0.03940848964171718
0	0.084071532	1	0.06461009650504362
1	0.084093393	1	0.01623197865353277
1	0.084110883	1	0.009542302153748872
1	0.084115255	1	0.03154648019634884
1	0.084119627	1	0.007522138083008802
0	0.084128372	1	0.011682147274292266
1	0.084137117	1	0.03869215514108871
1	0.084141489	1	0.01852919294587609
1	0.084150234	0	0.016583169630757705
0	0.084158979	0	0.036444549068944405
1	0.084163351	1	0.13281175733813397
0	0.084167723	1	0.052934882102892974
1	0.084172096	0	0.015396793699520244
1	0.084189585	1	0.02299812583541272
1	0.08419833	1	0.02364446434217032
1	0.084202702	0	0.052289939415548714
0	0.084233309	0	0.01778502456515619
1	0.084237681	1	0.06941259622069944
1	0.084242053	1	0.05134186290198838
1	0.084246426	1	0.018913223316405887
1	0.08425517	1	0.03019807232272056
1	0.084285777	1	0.022382641377084463
1	0.084312011	1	0.055897957648812446
1	0.084325128	1	0.028812674622882582
0	0.0843295	1	0.014898254144242116
0	0.084333873	1	0.03358746312491957
1	0.084351362	1	0.035644535636590355
0	0.084368851	0	0.007505810290666162
1	0.084381968	0	0.01592838859562109
1	0.084386341	1	0.029922678723997193
1	0.08442132	1	0.009143643833499459
0	0.084425692	0	0.010163791919996381
1	0.084430064	1	0.024045778932341014
1	0.084434437	1	0.05742254662218471
1	0.084438809	0	0.06257400162526831
1	0.084447554	1	0.025350028181592228
1	0.084465043	1	0.09568479989796147
0	0.08447816	1	0.053291906565687795
1	0.084486905	1	0.039792774772647525
1	0.084491277	0	0.007148319519282063
1	0.08449565	1	0.06985785497763788
1	0.084500022	1	0.015258011151280051
0	0.084508767	1	0.01579001936135307
1	0.084535001	1	0.04376738923228319
0	0.084539373	0	0.014358787340759549
0	0.084543745	1	0.0408945594531824
1	0.084548118	0	0.01234054117068719
0	0.084565607	0	0.015218973082755391
1	0.084574352	1	0.05632621044200711
1	0.084578724	1	0.007668994305942985
0	0.084583096	0	0.012679478529059802
0	0.084587469	0	0.011550328838716512
1	0.084591841	1	0.015657183059386605
1	0.084600586	1	0.0291551727441089
1	0.084604958	1	0.014546505952251725
1	0.084609331	1	0.033504859074748615
0	0.084618075	0	0.016836094914294015
1	0.084631192	1	0.0895724613467817
1	0.084635565	1	0.054791660696686346
1	0.084639937	1	0.020603354220592476
0	0.084644309	0	0.005809255305838673
0	0.084648682	1	0.025658869980802575
1	0.084653054	1	0.01692779301871659
1	0.084657426	1	0.06945653635242413
1	0.084666171	1	0.030557471447012804
0	0.084670543	1	0.011073541502573253
0	0.084674916	1	0.016112698186762427
0	0.084692405	1	0.03309976325738995
0	0.08470115	1	0.015525174559753288
1	0.084705522	1	0.03358353154768673
0	0.084714267	1	0.007892330192458446
1	0.084731756	1	0.04302665841894041
0	0.084744873	1	0.018001450852272127
1	0.084753618	0	0.024684595526714197
1	0.084762363	1	0.011095588196034336
0	0.084771108	0	0.021316509461622283
0	0.084784225	1	0.05294525866085384
0	0.084788597	1	0.03258899594600488
1	0.084797342	0	0.07224698992043133
1	0.084806086	1	0.01996537391889182
0	0.084823576	1	0.013836357300801287
1	0.08483232	1	0.040755866054400756
